59748691435	0
42044003554	0
46639584407	0
51088058263	0
51090794128	0
51622582715	0
51978697166	0
52028621098	0
53161145211	0
53525465611	0
53707606047	0
53777664403	0
54136717891	0
54551579228	0
54692105463	0
54757165922	0
54936862133	0
55278745069	0
55438617320	0
55968526523	0
56154491902	0
56504935869	0
56766606533	0
56793573850	0
56853848570	0
57086119421	0
57718440077	0
57770207127	0
58026396180	0
58701738104	0
58709221705	0
58869500270	0
58963062071	0
59072512029	0
59084520671	0
59404403065	0
59425492427	0
59457423844	0
59766989862	1
59949077451	0
60055107219	0
49165143318	0
51093228866	0
51930054588	0
52021057587	0
52211223221	0
52470602983	0
53361373071	0
54077404438	0
54170645432	0
54228215559	0
54244423382	0
54305101729	0
54521356895	0
54630586885	0
55059635015	0
55090542789	0
55208140574	1
55482783937	0
55662060783	0
55891538969	0
55905021337	0
56038489018	0
56278814758	0
56382786083	0
56559098929	0
56618106460	0
56774976945	0
57101492490	0
57159254679	0
57251607438	0
57797158212	0
58075809258	0
58578278639	0
58641963072	0
59310157234	0
59850851004	0
59927392037	0
41918049937	0
47080951405	0
49247911135	0
50699106096	0
52278920987	0
53236596875	0
53350894664	0
53746790174	0
53801927925	0
54025040695	0
54255036550	0
54568378177	0
54639312596	0
54871471283	0
54903268194	0
54936600127	0
55063971065	0
55904291125	0
56402192165	0
56561398082	1
56848716548	0
57151801086	0
57245953911	0
57757502332	0
58908196317	0
59656919901	0
59998348831	0
60072840991	1
60114096776	0
43462949687	0
46643392048	0
48699689690	0
49412120729	0
49775720127	0
50285283213	0
50683936163	0
51081113656	0
51682328951	0
52030567839	0
52984687084	0
53359057435	0
53799636420	0
54130896374	0
54189015544	0
55001665399	0
55017190176	0
55065211760	0
55373242956	0
55819935334	0
56031317944	0
56295159754	0
56383982994	0
56403717230	0
56758325190	0
56831335739	0
56833816654	0
56865377203	0
57167119002	0
57812344756	0
57982567783	0
58021086399	0
58068441995	0
58091563261	0
58926077691	0
58962087461	0
59065970156	0
59310618173	0
59329357712	0
59416784775	0
59455896968	0
59664895427	0
59760098627	0
43132217877	0
46890332744	0
48211980822	0
49822391300	0
49979778383	0
50988943118	0
51071032014	0
53274963252	0
53405103045	0
53617213663	0
54195328466	0
54229951221	0
54493807731	0
54515471926	0
54587871755	0
54653745803	1
54761493108	0
55366247563	0
55656911436	0
55964254837	0
56524522524	0
56764262985	0
56952604558	0
57294042675	0
57370244702	0
57880828497	0
58697514700	0
58780238538	0
58972146569	0
59029082946	0
59111726504	1
59734466396	0
60069436231	0
46084191844	0
46485228656	0
48256825167	0
51927397012	0
52208230410	0
52303433178	0
52884557092	0
53548942008	0
53817395917	0
53917302294	0
54235047993	0
54306226734	0
54441803744	0
54937887545	0
55007246701	0
55129889433	0
55156991624	0
55489731720	0
55609810675	0
55791801364	0
56054099783	0
56510001493	0
56511933380	0
58037745697	0
58637253325	0
58750437486	1
59010637847	0
59018682276	0
59029223284	0
59078762502	0
59083741225	0
59542014937	0
59710425887	0
59738506564	0
60103442370	1
60113520792	0
49465005340	1
50983285300	0
51090365711	0
51832218135	0
51920008296	0
51920537598	0
53085450558	0
53470630312	0
53542710603	0
53617432255	1
54118186468	0
54187193359	0
54430963193	0
54441816694	0
54494420996	0
54510209793	0
54561529407	0
54705789774	0
54793951445	1
54882518964	0
54894891157	0
54905810966	0
55134458115	0
55436878397	0
55650184719	0
55893301443	0
55948156943	0
56002530515	1
56152934214	0
56552676272	1
56897953064	0
56907160006	0
57212061587	0
57392855311	0
57509408968	0
57666858115	0
57710934313	0
57757559968	0
58044217575	0
58121847772	0
58736304981	0
58751516136	0
59823345711	0
59868819115	0
49213929938	0
50848026808	1
51664460358	0
52177872201	0
53451988550	0
54049251316	0
54186015246	0
54202334572	0
54323729265	0
54445973010	0
54549699695	0
54930062351	1
54938197513	0
55154975610	1
55472117670	0
55806628527	0
55909506059	0
56087594787	0
56185621963	0
56514834381	0
56740737622	0
56906502679	0
57023517491	0
57141050833	0
57359174762	0
57663811017	0
57791559760	0
58147383434	0
58753210473	0
59309777186	0
59660653181	0
44679852961	0
49993801300	0
50691015224	0
51074916901	0
51629115706	0
51921030114	0
53038895516	0
53185830535	0
53808213110	0
54039430828	0
54514468474	0
54557810991	0
54601267678	0
54871773904	0
55168772038	0
55233921696	0
55246321955	0
55437131714	0
55633768951	0
56162043257	0
56406093691	0
56414580442	0
56508373870	0
56735874200	0
56911105976	0
56923002217	0
57282513575	0
57879495162	0
58124224209	0
58314483423	0
58708256729	0
60078541843	0
48431144905	0
50175778502	0
50793015278	0
52699028572	0
53550744879	0
53672556065	0
53674536716	0
54005464752	0
54009288569	0
54107909822	0
54112009598	0
54411297302	0
54450666516	0
54485728739	0
54581077437	0
54886469476	0
54972090995	0
55009545043	0
55561036903	0
55644710962	0
56099973641	0
56347751271	0
56386397480	0
56413969748	0
56501213440	0
56693187534	0
56849172621	0
57688527336	0
57892373053	0
57967957884	1
58075176550	0
58087224458	0
58091707413	0
58912511063	0
58979462864	0
59464323360	0
59534553898	0
59657839887	0
59767726363	0
47745650576	0
50744638560	0
51800784516	0
51864963245	0
52522258673	0
53111184116	0
53349665616	0
53695836781	0
53740328682	0
53793787125	0
54062792917	0
54440026232	0
54445191394	0
54567976674	0
54940072420	0
54957606706	0
55288628018	0
55498575532	0
55611961332	0
55644192182	1
56100595465	0
56819302289	0
56911957754	0
57087884288	0
57104870124	0
57267155197	0
57270360288	0
57803455121	0
58215799812	0
58837978521	0
59064505720	0
59076557667	0
59269622996	0
59453359038	0
59485410044	0
59503977968	0
59516893620	0
59650198449	0
59800384651	0
50380728036	0
50993131745	0
51172193148	0
52024320545	0
52759962326	0
52912628520	0
53126077856	0
53491521730	0
53619380664	1
53798331502	0
54451192501	0
54642188806	0
54684189899	1
55035898083	0
55050208845	0
55234006266	0
55501175640	0
55589973950	0
56028566977	1
56265223942	0
56387782405	0
56643348744	0
57105196349	0
57110339071	0
57208042894	0
57317380755	0
57657747268	0
57920541733	0
57991914239	0
58032740074	0
58757729554	1
58796663988	0
58970225906	0
59220397956	0
48525818724	0
49750589836	0
50257938948	0
50732578969	0
50991654090	0
51089053198	0
52967669674	0
54060522998	0
54409811435	0
54429252886	0
54635553307	0
55083388518	0
55129825897	0
55353298190	0
55633966319	0
55809484981	0
55898645836	0
56092149158	0
56100141207	0
56406554647	1
56692460127	0
56752130575	0
56793017186	0
57104541388	0
57360326989	0
57935013496	0
57989717477	0
57998860524	0
58188885462	0
58336991138	0
58468379006	0
58557862765	0
58872295557	0
58922900152	0
59019626914	0
59221122223	0
59455700434	0
59514514918	0
41875250284	0
46500789264	0
50215964686	0
51606544691	0
51976300139	1
52288006374	0
53547700189	0
54193354878	0
55083912753	0
55333221858	0
55806369284	0
55877249014	0
55989254015	0
56080121764	0
56410420168	0
56455486814	0
56713047663	0
56854878940	0
57104730195	0
57153993192	0
57662574741	0
57707169548	0
57758697133	0
58079181424	0
58102758520	0
58751357880	0
58865584187	0
58956304132	0
58976756428	0
59010276065	0
59032367858	0
59088807664	0
59405693417	0
59486355938	0
59646725882	0
42791641425	0
45826902354	0
48696684691	0
50787480242	0
53553677698	0
53613998448	0
53739412326	0
53748189878	0
54105427821	0
54306379142	0
54776589438	0
55136024030	0
55903906219	0
56461494956	0
56638007700	0
56742981112	0
56859830813	0
57217372142	0
57222693463	0
57943901563	0
58088210450	0
58378313022	0
58510885992	0
58704496961	0
58758262689	0
59475337737	0
42739809987	0
46895537618	0
51018342516	0
51075223116	0
51233119608	0
51909936806	0
52713180306	0
53015296142	0
53251931778	0
53284502659	0
53531653895	0
53664009320	0
53670585776	0
54954574532	0
54972377638	0
54992762371	0
55611544251	0
56049029229	0
56327923485	0
56512011845	0
56519697034	0
56531923656	0
56584777916	0
56745923523	0
56893915534	0
57308455525	0
57362829735	0
57773203464	0
58044131240	0
58664407443	1
58707250055	0
59318880908	0
59325211447	0
59819092904	1
47681194746	0
50679542388	0
50780332643	0
51310513264	0
52087545642	0
52281452912	0
54443712330	0
54606252728	0
54680071411	0
54779408918	0
54889543956	0
54956902850	0
55027502817	0
55086160018	0
55091766242	0
55830298812	0
56292994653	0
56698651509	0
57100306114	0
58723715037	0
58828945948	0
59013711737	0
59023640782	0
59374505321	0
59700646941	1
59752067498	0
59803730564	1
60125515585	0
46094697885	0
46868831001	0
49625614309	0
50783670850	0
52769903556	0
53427793731	0
53612848476	0
53686222004	0
53726202691	0
54115980848	0
54256283832	0
54612151345	0
54834921155	0
55148123389	0
55472055343	0
55874498175	0
56035243470	0
56067789512	0
56442086165	0
56559720686	0
57192621544	0
57665891080	0
57712832042	0
57916635051	0
58355669123	0
58557993647	0
58724839481	0
58928913911	0
58972240880	0
59279135020	0
59297809160	0
59371378104	1
59648106198	0
59649996550	0
59717128782	0
45792492728	0
46249409552	0
52365116232	0
52431900818	0
52904796098	0
53464097518	0
53660520237	0
54000811721	0
54100906573	0
54257095144	0
54465305623	0
54523234672	0
54906173364	1
55019231618	0
55159453138	0
55237511150	1
55472807868	0
55877571792	0
56145567374	0
56518380594	0
56804294403	0
57210117123	0
57314536378	0
57708146246	0
57972573325	0
57980996021	0
58560412350	0
59079258015	0
59136178151	0
59369537574	0
59470581645	0
59803599751	0
60117066623	0
60124378988	0
49232558158	0
49779617030	0
51023485456	0
51921594905	0
54265346480	0
54634493338	0
55071163686	0
55197085487	0
55422028902	0
55449613448	0
55486592490	0
56022101870	0
56038986141	0
56496995128	0
56758641766	0
56866805252	0
57143047825	0
57699641766	0
58352448884	0
58434783892	0
59143153823	0
59306143912	0
59306842374	0
59346314021	0
59659911825	0
59836181770	0
37932704575	0
46590976932	0
48298307558	0
49567875271	0
49802693550	0
50725831322	0
51085413032	0
51214620336	0
51635122288	0
51800658281	0
52040817692	0
53680531698	0
53729425328	0
53843847149	0
53932003389	0
54706148376	0
55420990384	0
55470444432	0
55485982669	0
55504725391	0
55630600208	0
55951372940	0
55956559337	0
55963487313	0
56341403863	0
56396981616	0
56510610959	0
56526423105	0
56588281250	0
56975697522	0
57376135926	0
57763487625	0
57984559189	0
58025013825	0
58027886866	0
58047011147	0
58066714457	0
58215014863	0
58330880216	0
58634600798	0
58657394965	0
58714034668	0
58736953406	0
58860081207	0
59022971047	0
59172598975	0
59193452346	0
59711388738	0
59849073131	0
51582356486	0
51802444068	0
52389376100	0
52461942594	0
52489548530	0
52910687025	0
52966695919	0
53271625423	0
53540912257	0
54064472490	0
54155404638	0
54176408510	0
54672431183	0
54748286875	0
54754350914	0
54892898829	0
54940980138	1
54967591936	0
55135348711	0
55239831575	0
55406069899	0
55423629549	0
55489790484	0
55803679386	0
56444449560	0
56708618573	0
57103363860	0
57772803254	0
58038286921	0
58165032486	0
58208637415	0
58658478951	0
58882531238	0
59280642672	0
59435898317	0
59437387855	0
59852416825	0
42954618011	0
49420931141	0
51089232454	0
51992709151	0
52180691065	0
52221765991	0
54078281094	0
54961655280	0
54975227488	0
55537086431	0
55902828904	0
56003023556	0
56044902725	1
56593586848	0
56759877390	0
56913173761	1
57040553098	0
57137389124	0
57376682835	0
58346854981	0
58569820131	0
58685760641	0
58967078320	0
59419417190	0
59715933842	0
59878006613	0
51891885967	0
55131574658	0
55236557443	0
55550175915	0
55964872384	0
56042481574	0
56099338805	0
56153459271	0
56504035835	0
56805314584	0
56862210212	0
57268754708	0
57669310628	0
58038757800	0
58886399036	0
58913699320	0
59006907048	0
59019382579	0
59038718249	0
59155446629	0
59319548413	0
59424419045	0
59542007774	0
59712021759	0
59856120564	1
45445041936	0
51373358747	0
51902802676	0
51904941096	0
51972473411	0
53633427970	0
53736677114	0
53758986612	0
54027126865	0
54065832450	0
54297139956	0
54568066894	0
54631332413	0
55228169458	0
55629354682	0
55637811166	0
55755726367	0
56019702228	0
56029536779	0
56456999340	0
56497204940	0
56577781973	0
56844523239	0
57097224549	0
57107748731	0
57139940553	0
57243955531	0
57260018991	0
57936770100	0
58133632566	0
58392843605	0
58803320214	0
59021645391	0
59130209763	0
59196125219	0
59206608314	0
59270077281	0
59665680500	0
59697860470	0
60071981989	0
45831848852	0
51093091873	0
53115473462	0
53167907978	0
54121237071	0
54171508763	0
54681749185	0
55259192189	0
55560480798	0
55983616045	1
56328987277	0
56332119547	0
56638076793	0
56741983223	0
56839476091	0
56852482626	0
57931294471	1
57997642151	0
58093045618	0
58161393375	0
58301896508	0
58562280246	0
58698648041	0
58916717977	0
59021025599	0
59179608748	0
59601234339	0
59725744128	0
59820720507	0
59856230802	0
51084423771	0
51175741033	0
51502362945	0
52404597609	0
53370588548	0
53916461492	0
54255414891	0
54298827379	0
55026507948	0
55099079978	0
55428314754	0
55536186411	0
55538939005	0
55557738684	0
56367743174	0
56462844772	0
56572852075	0
56713231557	0
56905088432	0
56952784177	0
57100050299	0
57151784936	0
57151917321	0
57192654695	0
57300612801	0
57361828782	0
57649313943	0
57840794516	0
57931675493	0
57951455104	0
57993159462	0
58566719822	0
58978357420	0
58986310081	0
59019392414	0
59377661936	0
59454599482	0
59458648654	0
59721829699	1
59876894877	0
60044964543	0
47115618545	0
51084566416	0
51682370632	0
52283429792	0
53810976885	0
54125866362	0
54238338684	0
55148578750	0
55419638916	0
55456654341	0
55560239787	0
55718578051	0
55836733336	0
55856202004	0
55886329638	0
56024789322	0
56035295494	1
56377706281	0
56383986910	0
56453580643	0
57053738844	0
57158436971	0
57366912846	0
57380455606	0
57682842240	0
58155212202	0
58683234359	0
58751051015	0
59645330266	0
59874534906	0
59881974851	0
60162008954	0
49232222325	0
50617614392	0
51567098120	0
51874729737	0
52748088950	0
53015356044	0
53142993868	0
53282886348	0
53658020327	0
53818607618	0
54041054125	0
54323938706	0
54522562510	0
54706761805	0
54878033974	0
54939506039	0
55145550651	0
55167181240	0
55955166261	0
55960452565	0
56020044837	0
56026900078	0
56384650255	0
56461556860	0
56470455287	0
56517540739	0
56741784354	0
57024612335	0
57365901710	0
57994606610	0
58078324824	0
58089729527	0
58696746475	0
58703293703	0
58924911938	0
58969032909	0
60018952395	1
50854706129	1
50859274845	0
52106343401	0
52460365165	0
52707816494	0
52824797912	0
53790906348	0
54128500200	0
54312394942	0
54349191082	0
54534152823	0
54679718894	0
54904168334	0
54935228189	0
55012171249	0
55134642708	0
55209632902	1
55361566247	0
55856972923	0
56070112276	1
56157498357	0
56443480994	0
56459302088	0
56742509758	0
56810136446	0
56813815972	0
57091732889	0
57304136349	0
57349400778	0
57351228134	0
57398709147	0
57659188429	0
57970172737	0
58910368422	0
58959079332	0
59282539972	1
59318035059	0
59369650543	0
59433588427	0
59471032427	0
59474328933	0
59723045784	1
59749179358	0
47456929757	0
49091058958	0
50212724536	0
50729436204	0
50730778955	0
51091943714	0
51515226689	0
52573584246	0
52883076373	0
52970450470	0
53984561440	0
53998279636	0
54055441299	0
54071414248	0
54071914643	0
54629764532	0
54682033593	0
54948151994	0
55115664708	0
55371814635	0
55639537151	0
55905119367	0
56128509898	0
56149320150	0
56282339596	0
56304743924	0
56326863664	0
56372644219	1
56461292422	0
56813469988	0
56969536330	0
56980121497	0
57086564865	0
57196366737	0
57658118375	0
57712552256	0
58201655431	0
58275588450	0
58483081423	0
58483701594	0
58738168451	0
58747894264	0
58861266125	0
58875680592	0
58877089833	0
59269212192	0
59322605509	0
59334804670	0
59382081978	0
59518845984	0
59659850748	0
59714436566	0
59760803132	0
59803794789	1
45681915373	0
50071274638	0
50615467588	0
51575750281	0
52280738825	0
53092763533	1
53532205622	0
53621772864	0
54136650284	0
54700269398	0
54772196487	0
54795092583	1
54876059069	0
55036159058	0
55037104996	0
55345339331	0
55389414268	0
55539803670	0
55703215947	0
55939331859	0
56266065707	0
56290182599	0
56312589356	1
56324595504	0
56343059124	0
56446770529	0
56580883106	0
56710712858	0
57265953704	0
57294641078	0
57758711119	0
57863458269	0
58052576952	0
58074702860	0
58883294600	0
58910219659	0
59044733105	0
59522144625	0
59831391519	0
35145562445	0
45381611191	0
48122770109	0
48148551300	0
51635074826	0
52226395688	0
52753875592	0
53967549299	0
54498993121	0
54896391974	0
54982094502	0
55470535752	0
55497797359	0
55968066242	0
56207902155	0
56809585046	0
56918849246	0
57097250716	0
57148744932	0
57207155789	0
57277129354	0
57551526126	0
57664878490	0
58757586040	0
58922066987	0
58955450978	0
58975206883	0
59011880828	0
59365330598	0
59377877651	0
59463811850	0
59471893998	0
50674158217	0
51984220416	0
52065894513	0
52270135503	0
52733113180	0
53043129352	0
53368710015	0
54054754635	0
54060778462	0
55629370362	0
55909313650	0
56128295120	0
56445046297	0
56757324231	0
56916878220	0
57034134534	1
57347288173	0
57664893910	0
58091309893	0
58360770285	0
58698910781	0
59000146269	0
59269450010	0
59754510913	0
47805140191	0
51091502120	0
52938707134	0
52991897313	0
53166709074	0
53664199277	0
53675585708	0
53687695577	0
54232685088	0
54627037133	0
55005752772	0
55088181725	0
